date,wind_speed
2015-05-28 12:30:00,5.496399879455566
2015-05-28 13:00:00,6.308700084686278
2015-05-28 13:30:00,6.73105001449585
2015-05-28 14:00:00,6.5296998023986825
2015-05-28 14:30:00,6.064300060272218
2015-05-28 15:00:00,6.6464500427246085
2015-05-28 15:30:00,5.953999996185303
2015-05-28 16:00:00,5.507850170135498
2015-05-28 16:30:00,4.290649890899658
2015-05-28 17:00:00,4.866799831390381
2015-05-28 17:30:00,5.593299865722656
2015-05-28 18:00:00,5.834249973297119
2015-05-28 18:30:00,5.781099796295166
2015-05-28 19:00:00,5.1466498374938965
2015-05-28 19:30:00,4.028900146484375
2015-05-28 20:00:00,4.086450099945068
2015-05-28 20:30:00,5.707449913024902
2015-05-28 21:00:00,4.650899887084961
2015-05-28 21:30:00,5.362299919128418
2015-05-28 22:00:00,5.673500061035156
2015-05-28 22:30:00,5.29670000076294
2015-05-28 23:00:00,3.981600046157837
2015-05-28 23:30:00,3.838500022888184
2015-05-29 00:00:00,4.013700008392334
2015-05-29 00:30:00,4.820899963378906
2015-05-29 01:00:00,3.882124900817871
2015-05-29 01:30:00,2.8891000747680664
2015-05-29 02:00:00,1.700899958610535
2015-05-29 02:30:00,2.59375
2015-05-29 03:00:00,2.59375
2015-05-29 03:30:00,1.9960999488830569
2015-05-29 04:00:00,2.3013501167297363
2015-05-29 04:30:00,3.4955499172210693
2015-05-29 05:00:00,4.646100044250488
2015-05-29 05:30:00,6.530350208282472
2015-05-29 06:00:00,6.333449840545653
2015-05-29 06:30:00,6.782599925994872
2015-05-29 07:00:00,7.960899829864503
2015-05-29 07:30:00,7.680799961090088
2015-05-29 08:00:00,7.150350093841553
2015-05-29 08:30:00,8.279399871826174
2015-05-29 09:00:00,8.51360034942627
2015-05-29 09:30:00,8.163227823045519
2015-05-29 10:00:00,8.759200096130371
2015-05-29 10:30:00,7.975200176239014
2015-05-29 11:00:00,8.959500312805176
2015-05-29 11:30:00,8.190099716186522
2015-05-29 12:00:00,9.609399795532228
2015-05-29 12:30:00,9.576299667358398
2015-05-29 13:00:00,10.726099967956545
2015-05-29 13:30:00,11.225199699401855
2015-05-29 14:00:00,11.814000129699709
2015-05-29 14:30:00,6.381999969482423
2015-05-29 15:00:00,7.49560022354126
2015-05-29 15:30:00,7.05709981918335
2015-05-29 16:00:00,7.817550182342528
2015-05-29 16:30:00,7.268300056457519
2015-05-29 17:00:00,8.684100151062013
2015-05-29 17:30:00,8.509099960327147
2015-05-29 18:00:00,7.755050182342528
2015-05-29 18:30:00,5.995699882507324
2015-05-29 19:00:00,4.544149875640869
2015-05-29 19:30:00,3.8180251121521
2015-05-29 20:00:00,3.728874921798706
2015-05-29 20:30:00,8.347299575805664
2015-05-29 21:00:00,9.951700210571287
2015-05-29 21:30:00,8.846400260925293
2015-05-29 22:00:00,9.267999649047852
2015-05-29 22:30:00,5.524449825286865
2015-05-29 23:00:00,5.608349800109863
2015-05-29 23:30:00,6.7178001403808585
2015-05-30 00:00:00,5.792049884796143
2015-05-30 00:30:00,5.400949954986572
2015-05-30 01:00:00,4.920499801635742
2015-05-30 01:30:00,6.186200141906737
2015-05-30 02:00:00,6.158050060272218
2015-05-30 02:30:00,6.823200225830077
2015-05-30 03:00:00,8.449299812316895
2015-05-30 03:30:00,7.54734992980957
2015-05-30 04:00:00,8.559800148010254
2015-05-30 04:30:00,8.774900436401367
2015-05-30 05:00:00,8.930700302124023
2015-05-30 05:30:00,8.303799629211426
2015-05-30 06:00:00,8.551300048828125
2015-05-30 06:30:00,9.373600006103516
2015-05-30 07:00:00,8.941300392150879
2015-05-30 07:30:00,9.399100303649902
2015-05-30 08:00:00,9.184399604797363
2015-05-30 08:30:00,9.318599700927734
2015-05-30 09:00:00,8.920999526977539
2015-05-30 09:30:00,8.350199699401855
2015-05-30 10:00:00,8.203399658203125
2015-05-30 10:30:00,8.411100387573242
2015-05-30 11:00:00,6.997499942779541
2015-05-30 11:30:00,7.86269998550415
2015-05-30 12:00:00,6.755050182342528
2015-05-30 12:30:00,7.139100074768066
2015-05-30 13:00:00,6.408299922943115
2015-05-30 13:30:00,6.17995023727417
2015-05-30 14:00:00,6.976200103759767
2015-05-30 14:30:00,7.605500221252441
2015-05-30 15:00:00,6.8869500160217285
2015-05-30 15:30:00,6.231150150299072
2015-05-30 16:00:00,5.77524995803833
2015-05-30 16:30:00,5.763350009918213
2015-05-30 17:00:00,5.493750095367432
2015-05-30 17:30:00,6.575900077819824
2015-05-30 18:00:00,7.671450138092041
2015-05-30 18:30:00,7.6296000480651855
2015-05-30 19:00:00,6.330699920654298
2015-05-30 19:30:00,5.598800182342528
2015-05-30 20:00:00,4.730000019073486
2015-05-30 20:30:00,5.150000095367432
2015-05-30 21:00:00,4.741099834442139
2015-05-30 21:30:00,5.661749839782715
2015-05-30 22:00:00,4.967700004577637
2015-05-30 22:30:00,5.429399967193604
2015-05-30 23:00:00,5.45419979095459
2015-05-30 23:30:00,4.563300132751465
2015-05-31 00:00:00,5.919950008392334
2015-05-31 00:30:00,3.941699981689453
2015-05-31 01:00:00,4.2322998046875
2015-05-31 01:30:00,4.709849834442139
2015-05-31 02:00:00,4.091400146484375
2015-05-31 02:30:00,5.42579984664917
2015-05-31 03:00:00,4.563650131225586
2015-05-31 03:30:00,4.057499885559082
2015-05-31 04:00:00,2.674499988555908
2015-05-31 04:30:00,2.6716749668121342
2015-05-31 05:00:00,3.682250022888184
2015-05-31 05:30:00,3.610049962997437
2015-05-31 06:00:00,4.074250221252441
2015-05-31 06:30:00,3.94195008277893
2015-05-31 07:00:00,4.435400009155273
2015-05-31 07:30:00,5.1215500831604
2015-05-31 08:00:00,5.218299865722656
2015-05-31 08:30:00,5.9046502113342285
2015-05-31 09:00:00,6.395549774169923
2015-05-31 09:30:00,5.890349864959718
2015-05-31 10:00:00,7.259900093078612
2015-05-31 10:30:00,6.5243000984191895
2015-05-31 11:00:00,7.207550048828125
2015-05-31 11:30:00,7.670400142669678
2015-05-31 12:00:00,7.91540002822876
2015-05-31 12:30:00,7.1996498107910165
2015-05-31 13:00:00,8.647700309753418
2015-05-31 13:30:00,9.696700096130373
2015-05-31 14:00:00,9.863699913024902
2015-05-31 14:30:00,9.399100303649902
2015-05-31 15:00:00,8.715399742126465
2015-05-31 15:30:00,8.443300247192383
2015-05-31 16:00:00,6.821849822998048
2015-05-31 16:30:00,7.845049858093263
2015-05-31 17:00:00,5.710350036621094
2015-05-31 17:30:00,5.8028998374938965
2015-05-31 18:00:00,5.03184986114502
2015-05-31 18:30:00,5.224050045013428
2015-05-31 19:00:00,4.46304988861084
2015-05-31 19:30:00,3.698324918746948
2015-05-31 20:00:00,4.657599925994873
2015-05-31 20:30:00,4.395400047302246
2015-05-31 21:00:00,5.11929988861084
2015-05-31 21:30:00,4.859499931335449
2015-05-31 22:00:00,4.628200054168701
2015-05-31 22:30:00,4.301300048828125
2015-05-31 23:00:00,4.589250087738037
2015-05-31 23:30:00,3.255625009536743
